Time,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2021.02.12 16:40:24,29.039999,-8.82,-31.98,-1.5874043,0.6201172,9.780613,-0.13788572,0.001785559,-1.396926,-0.06250225,0.160898119,-1.841788173,1015.74
2021.02.12 16:40:25,29.4,-5.8199997,-32.34,-1.4796618,1.1803775,9.660899,-0.12322496,0.107465245,-1.211223,-0.120190479,0.151978806,-1.629137635,1015.74
2021.02.12 16:40:25,29.939999,-3,-32.219997,-1.9537282,0.84039044,10.587483,-0.0468668,0.20092763,-0.8721928,-0.0779,0.182479098,-1.575132608,1015.74146
2021.02.12 16:40:25,29.939999,-0.53999996,-31.619999,-1.7095122,0.49800915,10.719169,-0.05480805,0.1801582,-0.7292503,-0.045847729,0.158149958,-1.525769949,1015.7456
2021.02.12 16:40:25,30.3,1.26,-31.019999,-0.84278476,0.4644893,11.401537,0.075306244,0.22475137,-0.24666677,-0.040606007,0.073784329,-1.477782845,1015.7456
2021.02.12 16:40:25,30.42,2.28,-30.3,-0.34716985,-0.81165916,12.577126,0.029491352,0.15083669,-0.052411627,0.064420715,0.027596267,-1.561619759,1015.7468
2021.02.12 16:40:25,30.179998,2.58,-30.24,-0.8547561,-0.69194543,11.253092,0.028880488,-0.05624664,0.015394415,0.061236087,0.07581187,-1.54957974,1015.7468
2021.02.12 16:40:25,30.48,2.52,-29.88,0.3328042,0.32083282,8.772623,0.4644274,0.06592641,0.25546446,-0.036529507,-0.037918497,-1.458372712,1015.749
2021.02.12 16:40:25,30.599998,2.04,-29.939999,-1.9154198,-0.6368771,8.396722,0.41250387,-0.10083981,-0.089674406,0.073814332,0.224277541,-1.597548962,1015.74756
2021.02.12 16:40:25,30.599998,1.62,-29.58,-1.8555629,-1.4221992,10.166091,0.18892719,-0.17353275,-0.46657827,0.136763588,0.180537343,-1.6956532,1015.74756
2021.02.12 16:40:25,30.06,1.68,-29.58,-1.9824595,-0.5243462,9.950606,0.029491352,-0.31769696,-0.4555827,0.051633302,0.19665508,-1.575968146,1015.74976
2021.02.12 16:40:25,30.24,1.68,-30,-0.8786988,0.47167215,8.219545,0.19625756,0.08180891,-0.20696054,-0.056997295,0.106499098,-1.439131856,1015.7446
2021.02.12 16:40:25,29.46,1.9799999,-30.179998,-1.3072741,0.24900457,9.033599,0.18281853,-0.00859915,-0.12815893,-0.027273342,0.143714756,-1.454195499,1015.7446
2021.02.12 16:40:25,29.4,2.34,-30.359999,-1.515576,0.2681588,9.967366,-0.12811188,-0.15276335,-0.29553598,-0.026591685,0.150897965,-1.438733935,1015.7471
2021.02.12 16:40:25,29.46,2.82,-30.24,-1.3479767,0.5554718,9.299363,-0.09207083,-0.09534202,-0.20268448,-0.059045706,0.143951043,-1.378556013,1015.7471
2021.02.12 16:40:25,28.8,3.12,-30.24,-1.1037607,0.9241901,9.917087,-0.065803625,-0.031201165,-0.10189171,-0.092356309,0.110842705,-1.331308842,1015.73975
2021.02.12 16:40:25,28.619999,3.6,-29.64,-1.0079896,1.0295382,10.228342,-0.103677265,-0.11122451,-0.10616777,-0.099837147,0.098231502,-1.310857654,1015.7368
2021.02.12 16:40:25,28.26,4.3199997,-29.34,-0.73743665,0.7110996,11.312948,-0.035871226,-0.15459594,-0.1495392,-0.062641963,0.065093093,-1.337071061,1015.7368
2021.02.12 16:40:26,28.14,4.56,-29.34,-0.679974,0.5506832,10.486923,0.06431067,-0.16803497,-0.1495392,-0.052353498,0.064749546,-1.338961959,1015.7373
2021.02.12 16:40:26,27.779999,4.92,-29.34,0.9816527,0.82602483,11.25788,0.094243065,-0.0428076,-0.11471988,-0.072965905,-0.086976945,-1.347546101,1015.7373
2021.02.12 16:40:26,27.9,5.1,-29.76,-1.1277034,-0.5243462,11.25788,-0.13544226,0.072645925,-0.21368006,0.046310857,0.099837102,-1.42681241,1015.7466
2021.02.12 16:40:26,27.9,5.7599998,-30.119999,-1.2713599,-1.664021,10.561146,-0.026097385,-0.08923336,-0.6877115,0.155173689,0.119804367,-1.547825336,1015.7466
2021.02.12 16:40:26,27.539999,6.3599997,-30.24,-0.8284191,-1.5323359,8.959376,0.1412797,-0.17353275,-0.33829656,0.168686643,0.092201762,-1.538798332,1015.74316
2021.02.12 16:40:26,27.3,7.02,-30.179998,0.339987,-0.531529,9.282603,0.29216343,0.0573743,-0.10311344,0.057160068,-0.036609896,-1.384761572,1015.73975
2021.02.12 16:40:26,26.82,7.2,-30,-0.505192,0.098165266,8.705584,0.13394931,0.018889787,0.012340089,-0.011256712,0.057965789,-1.277761817,1015.73975
2021.02.12 16:40:26,26.519999,6.6,-29.939999,-0.3998439,0.45970076,8.593052,0.069197595,0.10196746,-0.104335174,-0.053388201,0.046497531,-1.253147483,1015.7324
2021.02.12 16:40:26,26.16,6.6,-29.88,-0.6656084,-0.19154198,10.182851,-0.11100765,-0.11305711,-0.07806797,0.018767992,0.065272763,-1.327048421,1015.7324
2021.02.12 16:40:26,26.4,6.66,-30,-0.18435916,0.04070267,9.026416,-0.1067316,-0.075794324,-0.031031344,-0.004508313,0.020421565,-1.313005686,1015.72485
2021.02.12 16:40:26,26.46,7.02,-30,-0.18435916,0.3974496,9.603436,-0.07802093,0.018278921,0.19926485,-0.041354973,0.019194851,-1.261314869,1015.7344
2021.02.12 16:40:26,26.58,6.96,-30.24,0.05506832,1.2091088,9.993703,-0.17637023,-0.06907481,0.15039563,-0.120400049,-0.005510247,-1.195924163,1015.7344
2021.02.12 16:40:26,27.119999,6.6,-29.939999,-0.30886146,1.2881198,10.2642565,-0.07618833,0.04271353,0.16200207,-0.124787122,0.030081896,-1.193845272,1015.73193
2021.02.12 16:40:26,26.939999,6.2999997,-29.519999,-0.35435268,1.1109436,10.482135,-0.032206036,0.033550553,0.14245439,-0.105530448,0.033792526,-1.220648527,1015.73193
2021.02.12 16:40:26,27.359999,6.12,-29.279999,-0.2466103,1.1684061,11.11183,0.029491352,0.06714814,0.20476264,-0.104739174,0.022189848,-1.238663316,1015.7317
2021.02.12 16:40:26,27.06,6.06,-29.099998,-0.043096945,0.22506183,11.62181,0.041097794,0.031717956,0.24324715,-0.019362919,0.003708265,-1.329793692,1015.7263
2021.02.12 16:40:26,27.06,6.06,-28.859999,-0.89545876,-1.036721,11.825323,-0.038925555,0.06898074,0.01722701,0.087197617,0.075579591,-1.436433792,1015.7263
2021.02.12 16:40:27,27.66,5.8799996,-29.039999,-0.014365649,-0.18435916,9.519637,0.060034614,0.11601736,0.092974305,0.019363755,0.001509053,-1.380633354,1015.729
2021.02.12 16:40:27,27.66,5.4,-29.16,-1.1492519,-0.76616794,8.983319,0.24085072,0.1135739,0.0630419,0.084397405,0.127240613,-1.459751129,1015.729
2021.02.12 16:40:27,28.019999,5.46,-29.099998,-1.5993756,-0.9194015,9.012051,0.17182295,-0.034866355,-0.06829412,0.100113697,0.175642014,-1.47864747,1015.72705
2021.02.12 16:40:27,28.26,4.92,-29.279999,-1.3216397,-0.6392714,10.436644,0.002002416,-0.12527442,0.05448979,0.060692646,0.12596406,-1.450931907,1015.73047
2021.02.12 16:40:27,28.32,4.3199997,-29.039999,-0.8379962,0.27055305,8.696006,-0.062138434,-0.07640519,0.06976142,-0.03095898,0.096069001,-1.365238547,1015.73047
2021.02.12 16:40:27,28.5,4.08,-28.8,-0.40463245,0.35435268,8.966559,0.055147693,0.07631112,0.23836023,-0.039458688,0.045096237,-1.379497051,1015.73096
2021.02.12 16:40:27,28.619999,3.6599998,-28.68,-0.5770202,0.39266106,9.766247,-0.085962184,-0.046472795,0.13512401,-0.04011441,0.059014503,-1.391450763,1015.73096
2021.02.12 16:40:27,28.199999,3.6599998,-28.8,-0.6488485,0.69912827,9.778218,-0.14827043,-0.047694527,0.021503067,-0.071220979,0.066259377,-1.352150798,1015.7451
2021.02.12 16:40:27,27.9,3.36,-28.74,-0.40463245,1.2138973,9.574705,-0.11467285,-0.025703376,0.007453167,-0.125997618,0.042235434,-1.310894132,1015.74194
2021.02.12 16:40:27,27.66,3.1799998,-28.98,-0.845179,0.6847626,10.039194,-0.04075815,-0.10572673,-0.0951722,-0.067864098,0.083989881,-1.363395691,1015.74194
2021.02.12 16:40:27,27.599998,3,-28.74,-0.66321415,0.37829542,10.970567,-0.06641449,-0.2242346,-0.19413237,-0.034406338,0.06038047,-1.415470719,1015.74365
2021.02.12 16:40:27,27.84,2.8799999,-28.859999,-0.002394275,0.7350424,11.243514,0.014219721,-0.1515416,-0.1391545,-0.06528189,2.13E-04,-1.40152657,1015.74365
2021.02.12 16:40:27,27.66,3.3,-29.099998,0.47167215,0.2083019,12.301784,-0.15193562,-0.1833066,-0.2937034,-0.016918611,-0.038322996,-1.440309286,1015.74365
2021.02.12 16:40:27,27.3,3.6,-29.22,-1.211503,-0.7302538,10.336084,-0.1946962,0.029885361,-0.38227886,0.070055708,0.11667864,-1.514461875,1015.74927
2021.02.12 16:40:27,26.939999,3.8999999,-29.34,-0.29689008,-0.9720756,9.368797,0.16204911,0.029885361,-0.25033197,0.103335261,0.031678639,-1.541331172,1015.74927
2021.02.12 16:40:27,26.699999,4.38,-29.46,-0.062251143,-1.3144568,8.707977,0.32148492,0.07631112,-0.09883739,0.149813741,0.007148627,-1.574362278,1015.75073
2021.02.12 16:40:28,26.939999,4.68,-29.279999,0.44533512,-0.08140534,10.312141,0.048428174,0.088528425,-0.16664343,0.007886612,-0.043158695,-1.413878441,1015.75073
2021.02.12 16:40:28,26.76,4.8599997,-29.46,-0.64166564,0.5602603,9.407105,-0.017545272,0.092804484,-0.09211787,-0.059349287,0.068105251,-1.305738688,1015.74585
2021.02.12 16:40:28,26.82,4.92,-29.519999,-0.36632404,0.43575802,9.088667,0.13517104,0.12823467,-0.060352873,-0.047869712,0.040283781,-1.326731801,1015.74023
2021.02.12 16:40:28,27,4.7999997,-29.22,-0.2370332,-0.10055954,9.261055,0.16510344,0.05309824,-0.029809613,0.010854343,0.025589036,-1.401896477,1015.74023
2021.02.12 16:40:28,27.119999,4.7999997,-29.46,-0.17238778,0.35914123,9.002473,0.020328373,0.06714814,0.027000854,-0.039865173,0.019146597,-1.348879576,1015.7383
2021.02.12 16:40:28,27.779999,4.38,-29.16,-0.22745611,1.0223553,9.668081,-0.06824709,0.052487373,0.06059844,-0.105324969,0.023522161,-1.301044226,1015.7383
2021.02.12 16:40:28,27.779999,4.2599998,-28.98,-0.37829542,1.4485363,10.139753,-0.15865514,-0.004323093,0.08503305,-0.141799718,0.037290853,-1.263860464,1015.7351
2021.02.12 16:40:28,28.14,4.02,-28.74,-0.55786604,0.9577099,10.817333,-0.11100765,0.044546127,0.07037228,-0.088187918,0.051525846,-1.325666189,1015.7312
2021.02.12 16:40:28,28.199999,3.6599998,-28.38,-0.13886794,1.376708,10.544386,0.07164105,-0.044029336,0.16872159,-0.129817605,0.013169086,-1.312505364,1015.7312
2021.02.12 16:40:28,28.14,3.6599998,-28.019999,0.13647367,1.6161355,10.56354,0.17121208,-0.10694846,0.28234252,-0.151802182,-0.012918592,-1.303658128,1015.73486
2021.02.12 16:40:28,28.439999,3.36,-27.779999,-0.888276,-1.1229149,13.187666,-0.12322496,-0.006766554,0.1613912,0.084752858,0.067254983,-1.539125085,1015.73486
2021.02.12 16:40:28,28.019999,3,-28.32,-1.1372806,-0.7996878,10.235525,-0.24051109,-0.14176777,-0.1214394,0.077495292,0.110657223,-1.547646999,1015.73804
2021.02.12 16:40:28,27.84,2.82,-28.26,-0.7446195,-0.002394275,7.920261,0.27811348,0.303553,0.3880222,3.01E-04,0.093738988,-1.459158063,1015.7388
2021.02.12 16:40:28,27.84,2.34,-28.38,-1.4198049,-0.77574503,9.09585,0.2555115,0.1960407,0.24813408,0.084066607,0.15484418,-1.587365627,1015.7388
2021.02.12 16:40:28,27.599998,1.92,-28.56,-1.2162915,-0.5698374,10.606637,0.036821734,-0.051970582,0.09114171,0.053324219,0.114173979,-1.56097424,1015.7461
2021.02.12 16:40:28,27.599998,1.8,-28.019999,-0.7972935,0.5985687,8.652909,0.07225192,0.17649303,0.17299765,-0.068774983,0.091882229,-1.416011095,1015.7461
2021.02.12 16:40:28,27.599998,1.26,-27.779999,-0.9816527,0.50040346,8.839663,0.121732004,0.15022582,0.26646003,-0.056203775,0.110597767,-1.4490906,1015.7522
2021.02.12 16:40:29,27.599998,1.3199999,-27.66,-1.1420691,0.45491222,9.696813,-0.117727175,0.009115942,0.023335664,-0.046557877,0.117237687,-1.457640052,1015.74316
2021.02.12 16:40:29,27.84,1.0799999,-27.24,-1.2641771,0.37350687,10.017646,-0.15315735,-0.013486072,0.003787975,-0.03697465,0.12553145,-1.479882479,1015.74316
2021.02.12 16:40:29,28.019999,0.78,-26.939999,-0.6895511,0.90503585,9.6585045,-0.097568616,0.048822183,0.06915056,-0.093194872,0.071272232,-1.43853724,1015.7417
2021.02.12 16:40:29,28.019999,1.02,-26.939999,-0.63208854,1.228263,9.675264,-0.10856419,-0.012875207,0.053878926,-0.126007557,0.065237664,-1.396283865,1015.7417
2021.02.12 16:40:29,28.019999,1.02,-26.699999,-0.85954463,0.87630457,10.965778,-0.112229384,-0.14237863,-0.14404142,-0.07950037,0.078224331,-1.443637609,1015.74097
2021.02.12 16:40:29,27.72,1.38,-26.82,-0.9912298,1.0032011,10.853248,-0.077410065,-0.20346516,-0.18924543,-0.091791481,0.091077574,-1.411096454,1015.7578
2021.02.12 16:40:29,27.48,1.74,-26.699999,0.05985687,1.0295382,12.201224,-0.002884506,-0.26149738,-0.14587401,-0.084179491,-0.004905769,-1.428081751,1015.7578
2021.02.12 16:40:29,27.06,1.92,-27,-0.51716334,-0.17717634,11.822929,-0.033427767,-0.1991891,-0.101280846,0.01497039,0.043714538,-1.512909889,1015.75757
2021.02.12 16:40:29,26.82,2.1599998,-27,-0.93616146,-1.0343267,9.488511,0.11317989,-0.006766554,-0.43725675,0.108059034,0.098344348,-1.61380136,1015.75757
2021.02.12 16:40:29,26.58,2.46,-27.18,-0.58420306,-1.2043202,8.516436,0.22680083,0.003618155,-0.2057388,0.140154794,0.068489835,-1.635847926,1015.75146
2021.02.12 16:40:29,26.22,2.9399998,-27.24,0.25379312,-0.73743665,9.79019,0.1498318,0.09891313,-0.17458467,0.07515692,-0.025917403,-1.535960555,1015.7505
2021.02.12 16:40:29,26.279999,3.36,-27.119999,0.12210801,0.4644893,10.570724,0.009943665,0.004839885,0.03372037,-0.043909933,-0.011551014,-1.40192163,1015.7505
2021.02.12 16:40:29,26.099998,3.48,-27.119999,-0.14844504,0.70870537,8.892337,0.056369424,0.13312158,-0.057909418,-0.079519302,0.01669204,-1.353651524,1015.7529
2021.02.12 16:40:29,25.98,3.9599998,-26.82,-0.29210153,0.32562137,9.186832,0.086912684,0.15816706,-0.09456133,-0.035411648,0.031784967,-1.376737714,1015.7529
2021.02.12 16:40:29,26.039999,4.08,-26.64,-0.16041641,0.6273,9.009656,0.025215296,0.11601736,-0.12082854,-0.069502145,0.017803062,-1.342020154,1015.7439
2021.02.12 16:40:29,26.22,4.44,-26.099998,-0.5506832,1.0127783,9.378374,-0.008993158,0.08058717,-0.054855086,-0.107390389,0.058651064,-1.280145526,1015.7522
2021.02.12 16:40:29,26.279999,4.98,-25.98,-1.0032011,1.2665714,10.067925,-0.109175056,0.05309824,-0.0756245,-0.124534875,0.099315457,-1.225637794,1015.7522
2021.02.12 16:40:30,26.279999,4.8599997,-25.98,-0.8475733,1.1875603,11.150138,-0.06641449,0.002396424,0.09358516,-0.105803378,0.075868696,-1.260207891,1015.74756
2021.02.12 16:40:30,26.039999,4.7999997,-25.8,-1.0582695,1.2186859,10.477346,0.040486928,0.038437475,0.14489785,-0.115214907,0.100664087,-1.239497304,1015.74756
2021.02.12 16:40:30,25.859999,4.68,-25.619999,0.14605077,1.0271438,11.538011,0.048428174,0.013392,0.47781938,-0.088781483,-0.012657552,-1.312976003,1015.7488
2021.02.12 16:40:30,25.859999,4.62,-25.199999,-1.6592325,-1.2522057,12.584309,-0.08107526,-0.036088087,0.2475232,0.098333359,0.131093159,-1.489831924,1015.74634
2021.02.12 16:40:30,25.8,4.62,-24.779999,-0.31843856,0.22027329,8.91628,0.21091834,0.14045197,0.35503548,-0.024683863,0.03569911,-1.362892032,1015.74634
2021.02.12 16:40:30,26.22,4.38,-24.779999,-0.85236186,0.117319465,8.020821,0.32331753,0.15266928,0.49431276,-0.014543942,0.105871312,-1.369825125,1015.7468
2021.02.12 16:40:30,26.099998,3.72,-25.14,-1.6305012,-0.95531565,10.343267,0.017274048,-0.16375893,-0.034696534,0.090982594,0.156352237,-1.521489263,1015.7468
2021.02.12 16:40:30,26.16,3.48,-25.08,-1.3479767,0.24421602,10.132571,-0.07069054,-0.18025228,-0.003542407,-0.023887046,0.132257432,-1.389158607,1015.7529
2021.02.12 16:40:30,26.22,3.24,-25.439999,-0.47885495,0.82602483,8.430242,0.11256903,0.11540649,0.27501214,-0.097515561,0.05674107,-1.338853955,1015.7466
2021.02.12 16:40:30,26.16,2.9399998,-25.26,-0.8571504,0.45730647,9.253872,0.041097794,-0.003101363,0.17910631,-0.049167559,0.09236259,-1.391811728,1015.7466
2021.02.12 16:40:30,26.34,3,-24.96,-1.0798179,0.47885495,9.668081,-0.14338352,-0.075794324,-0.05729855,-0.049183708,0.111227982,-1.386649489,1015.74414
2021.02.12 16:40:30,25.92,3.12,-24.9,-0.888276,1.0774237,9.967366,-0.18125716,0.010337672,-0.042026915,-0.107255235,0.088883616,-1.321773529,1015.74414
2021.02.12 16:40:30,26.16,3.24,-24.42,-0.3423813,1.2665714,10.36721,-0.09268169,-0.009210016,0.0508246,-0.121502861,0.033013403,-1.32789731,1015.7466
2021.02.12 16:40:30,25.92,3.48,-24.48,-0.7302538,1.158829,9.735122,-0.06152757,-0.07762692,-0.007207599,-0.118149549,0.074872069,-1.304083347,1015.75
2021.02.12 16:40:30,25.92,3.8999999,-24.42,-0.7733508,0.79250497,10.41749,-0.0328169,-0.12588528,-0.21673438,-0.075720653,0.074099883,-1.331070542,1015.75
2021.02.12 16:40:30,25.8,3.8999999,-24.779999,-0.3974496,0.81644773,11.858843,-0.037703823,-0.17780882,-0.22039957,-0.068700247,0.033502501,-1.348138213,1015.7461
2021.02.12 16:40:31,25.439999,4.14,-24.779999,-0.5506832,0.019154198,12.399949,-0.22218513,-0.116111435,-0.26438186,-0.001543178,0.044380959,-1.400556326,1015.7461
2021.02.12 16:40:31,25.439999,4.68,-24.72,-0.8643332,-0.80208206,10.099051,-0.23623504,-0.017151264,-0.31935975,0.078967683,0.085377529,-1.461449265,1015.7468
2021.02.12 16:40:31,24.66,5.3399997,-24.779999,-0.11013664,-0.5506832,8.48531,0.12478633,-0.00859915,-0.066461526,0.064802088,0.012978956,-1.419773936,1015.7505
2021.02.12 16:40:31,24.539999,5.7,-24.72,-0.43575802,-1.0271438,8.971348,0.20542055,0.13128899,-0.08723095,0.113862135,0.048534047,-1.454535127,1015.7505
2021.02.12 16:40:31,24.18,5.94,-24.779999,-0.052674048,-0.5865973,9.811738,-0.018767003,0.09341534,-0.2057388,0.059713326,0.005368421,-1.388095975,1015.74634
2021.02.12 16:40:31,23.88,6.3599997,-24.9,-0.37111259,-0.009577099,10.369604,-0.07252314,0.043324396,-0.057909418,9.23E-04,0.035773236,-1.301687837,1015.74634
2021.02.12 16:40:31,24.18,6.24,-25.019999,-0.32801566,0.12929083,9.687236,-0.013269215,0.11540649,-0.048746437,-0.013338079,0.033847671,-1.295624495,1015.7449
2021.02.12 16:40:31,24.24,6.42,-24.6,-0.4668836,-0.102953814,9.323306,0.08935615,0.1453389,-0.05363336,0.011028363,0.050035246,-1.309890389,1015.7439
2021.02.12 16:40:31,24.359999,6.7799997,-24.84,-0.40223816,0.2370332,8.921068,0.0655324,0.11784995,-0.03164221,-0.026536848,0.045058046,-1.259691238,1015.7439
2021.02.12 16:40:31,24.779999,6.54,-24.72,-0.4070267,0.9792584,8.844451,-0.05480805,0.06714814,0.09236343,-0.110155314,0.045988128,-1.194190502,1015.74805
2021.02.12 16:40:31,25.14,6.66,-24.6,-0.8930645,0.84996754,10.221159,-0.12322496,0.02866363,0.061820175,-0.082653292,0.087152764,-1.202398539,1015.7527
2021.02.12 16:40:31,25.38,6.8999996,-24.72,-0.71828246,1.2881198,10.395941,-0.15926601,0.032939687,0.077091806,-0.122987472,0.068982959,-1.16709125,1015.7527
2021.02.12 16:40:31,25.5,7.14,-24.72,-0.7709565,1.2857256,10.565935,-0.041979883,0.07081333,0.19132361,-0.12077263,0.072837152,-1.160437584,1015.74976
2021.02.12 16:40:31,25.56,7.14,-24.6,-0.43575802,1.1205206,11.195629,0.07774971,0.08241977,0.23286244,-0.099678367,0.038902517,-1.196755171,1015.74976
2021.02.12 16:40:31,25.439999,7.14,-24.66,-0.38308397,0.36632404,12.328121,0.058202017,0.058596026,0.27806646,-0.029691441,0.031063998,-1.261083841,1015.7471
2021.02.12 16:40:31,25.5,6.96,-24.48,-1.2569942,-0.64166564,11.796592,-0.06397103,-0.036088087,0.022724798,0.05403531,0.106155157,-1.334164143,1015.74414
2021.02.12 16:40:31,25.859999,6.12,-24,-0.92658436,-0.09577099,8.593052,0.086912684,0.04393526,0.025779122,0.011080479,0.107414462,-1.324190378,1015.74414
2021.02.12 16:40:32,25.859999,5.94,-24,-1.3910737,-0.30167863,8.197997,0.32637185,0.01461373,0.19132361,0.036264557,0.168083578,-1.345575929,1015.7417
2021.02.12 16:40:32,26.22,5.58,-24,-1.9561225,-1.0295382,9.91948,0.2115292,-0.024481645,0.00195538,0.101478681,0.194701895,-1.445653796,1015.7417
2021.02.12 16:40:32,26.16,5.2799997,-23.82,-2.0854135,-0.55307746,10.6641,-0.04320161,-0.18636093,-0.028587883,0.050855502,0.193117484,-1.391270876,1015.73804
2021.02.12 16:40:32,26.279999,5.52,-24.119999,-0.86912173,0.6296943,8.976136,-0.02792998,-0.029979434,0.09786122,-0.069712341,0.096524924,-1.271453261,1015.7317
2021.02.12 16:40:32,26.22,4.8599997,-24.42,-0.7589851,0.6249057,8.775017,0.09118874,0.020111516,0.3306009,-0.070830598,0.086279131,-1.297616005,1015.7317
2021.02.12 16:40:32,25.92,4.2,-24.6,-1.2785428,0.43336374,9.8237095,-0.006549697,-0.06724221,0.19071274,-0.043717254,0.129421204,-1.335188746,1015.7324
2021.02.12 16:40:32,25.8,3.6599998,-24.84,-1.1109436,0.9241901,9.636956,-0.16232033,-0.049527124,0.02883345,-0.094983004,0.114772879,-1.302510619,1015.7324
2021.02.12 16:40:32,25.8,2.8799999,-24.84,-0.57462597,1.2234744,9.711179,-0.082907856,-0.014707803,0.09786122,-0.125109345,0.059102684,-1.323109508,1015.7383
2021.02.12 16:40:32,25.98,3.36,-24.96,-0.5961744,1.4174107,9.830893,-0.104899004,-0.091676824,0.051435463,-0.142933473,0.060568783,-1.287916422,1015.7383
2021.02.12 16:40:32,25.92,3.72,-24.72,-1.1684061,0.9433443,10.26665,-0.041369013,-0.15765026,-0.14526314,-0.09104263,0.113318428,-1.306868672,1015.7483
2021.02.12 16:40:32,25.98,3.8999999,-25.08,-0.71588814,1.3407938,10.446221,-0.03831469,-0.16436978,-0.17030862,-0.127358615,0.068423845,-1.278931975,1015.74634
2021.02.12 16:40:32,25.26,3.9599998,-25.56,0.08619389,1.4102279,11.964191,-0.07374487,-0.28532112,-0.10677864,-0.117326334,-0.007204197,-1.305852532,1015.74634
2021.02.12 16:40:32,25.019999,3.9599998,-25.68,-0.37590113,0.6847626,11.102252,-0.17087245,-0.23950621,-0.23628207,-0.061564591,0.033845168,-1.343460321,1015.7451
2021.02.12 16:40:32,24.9,4.38,-26.519999,-1.1827718,-1.2474172,11.130983,-0.11528371,-0.12283095,-0.39693964,0.110981837,0.105862178,-1.518885732,1015.7451
2021.02.12 16:40:32,24.42,4.8599997,-26.699999,-0.25139886,-1.2689656,10.041589,-0.04259075,-0.091676824,-0.34868127,0.125665709,0.025030537,-1.51191628,1015.73975
2021.02.12 16:40:32,24.42,5.7599998,-27.06,0.14844504,-1.0846065,8.2578535,0.30499157,0.23757954,-0.042026915,0.130574048,-0.017974289,-1.480872273,1015.74097
2021.02.12 16:40:32,24.48,5.58,-27.48,0.8786988,0.17238778,9.435837,0.23840727,0.23574695,-0.035918266,-0.018188762,-0.092855781,-1.350264549,1015.74097
2021.02.12 16:40:33,24.779999,5.3399997,-27.24,-0.6201172,0.47167215,9.60583,-0.03709296,0.023165843,-0.16664343,-0.048961535,0.064466879,-1.28533864,1015.74243
